
VASEmethod[EllipsometerType=4, CompleteEASE=5.08s-lr_limitTest, AcqTime=2.008, FixedPol=45.000, ZoneAve=1, OffsetMode=6, Offset1=0.2978732, Offset2=-0.02807905, Offset3=0.007438877, Offset4=-0.002038498, WinRet1=-0.1988116, WinDisp1=-0.01703955, WinDisp2=0.0006480574, RotDisp1=0.007137, RotDisp2=-0.0002976629, WinRet2=-0.1116321, WinDisp1_2=0.01289982, WinDisp2_2=-0.000194414, RotDisp1_2=0.01917104, RotDisp2_2=-0.001276081, Enabled=false, Acq. Parameters=DEFAULT.parms,WinCorrected=1]
Angstroms
uR	5059.221680	50.000000	0.456795	1.000000
uR	5075.132813	50.000000	0.445032	1.000000
uR	5091.043457	50.000000	0.435618	1.000000
uR	5106.954102	50.000000	0.426401	1.000000
uR	5122.864258	50.000000	0.419026	1.000000
uR	5138.773926	50.000000	0.413133	1.000000
uR	5154.683105	50.000000	0.406126	1.000000
uR	5170.592285	50.000000	0.397298	1.000000
uR	5186.500977	50.000000	0.391503	1.000000
uR	5202.409180	50.000000	0.384066	1.000000
uR	5218.316895	50.000000	0.378050	1.000000
uR	5234.224121	50.000000	0.369425	1.000000
uR	5250.131348	50.000000	0.362702	1.000000
uR	5266.037598	50.000000	0.354327	1.000000
uR	5281.943848	50.000000	0.345294	1.000000
uR	5297.849609	50.000000	0.338463	1.000000
uR	5313.754883	50.000000	0.331488	1.000000
uR	5329.659668	50.000000	0.326243	1.000000
uR	5345.563965	50.000000	0.321371	1.000000
uR	5361.467773	50.000000	0.316315	1.000000
uR	5377.371094	50.000000	0.311265	1.000000
uR	5393.273926	50.000000	0.306144	1.000000
uR	5409.176758	50.000000	0.303987	1.000000
uR	5425.078613	50.000000	0.300669	1.000000
uR	5440.979980	50.000000	0.298661	1.000000
uR	5456.881348	50.000000	0.295964	1.000000
uR	5472.781738	50.000000	0.292992	1.000000
uR	5488.681641	50.000000	0.293803	1.000000
uR	5504.581543	50.000000	0.293841	1.000000
uR	5520.480469	50.000000	0.295687	1.000000
uR	5536.378906	50.000000	0.297123	1.000000
uR	5552.276855	50.000000	0.298154	1.000000
uR	5568.174316	50.000000	0.299549	1.000000
uR	5584.071289	50.000000	0.302066	1.000000
uR	5599.967285	50.000000	0.301941	1.000000
uR	5615.863281	50.000000	0.302116	1.000000
uR	5631.758789	50.000000	0.303527	1.000000
uR	5647.653320	50.000000	0.309739	1.000000
uR	5663.547363	50.000000	0.322538	1.000000
uR	5679.440918	50.000000	0.330175	1.000000
uR	5695.333984	50.000000	0.331324	1.000000
uR	5711.226074	50.000000	0.331997	1.000000
uR	5727.118164	50.000000	0.336736	1.000000
uR	5743.009277	50.000000	0.344268	1.000000
uR	5758.899902	50.000000	0.348117	1.000000
uR	5774.790039	50.000000	0.350894	1.000000
uR	5790.679199	50.000000	0.354125	1.000000
uR	5806.567871	50.000000	0.358631	1.000000
uR	5822.456055	50.000000	0.364557	1.000000
uR	5838.343750	50.000000	0.369234	1.000000
uR	5854.230469	50.000000	0.372093	1.000000
uR	5870.116699	50.000000	0.376756	1.000000
uR	5886.002441	50.000000	0.382200	1.000000
uR	5901.887207	50.000000	0.387031	1.000000
uR	5917.771484	50.000000	0.391178	1.000000
uR	5933.655273	50.000000	0.396563	1.000000
uR	5949.538086	50.000000	0.402635	1.000000
uR	5965.420410	50.000000	0.402327	1.000000
uR	5981.301758	50.000000	0.404201	1.000000
uR	5997.182617	50.000000	0.406794	1.000000
uR	6013.062988	50.000000	0.409068	1.000000
uR	6028.942383	50.000000	0.409660	1.000000
uR	6044.821289	50.000000	0.411767	1.000000
uR	6060.699219	50.000000	0.415632	1.000000
uR	6076.576660	50.000000	0.416787	1.000000
uR	6092.453125	50.000000	0.415525	1.000000
uR	6108.329102	50.000000	0.413864	1.000000
uR	6124.204590	50.000000	0.412451	1.000000
uR	6140.078613	50.000000	0.413849	1.000000
uR	6155.952637	50.000000	0.413682	1.000000
uR	6171.825195	50.000000	0.414275	1.000000
uR	6187.697754	50.000000	0.414292	1.000000
uR	6203.568848	50.000000	0.412609	1.000000
uR	6219.439453	50.000000	0.411475	1.000000
uR	6235.309570	50.000000	0.411618	1.000000
uR	6251.178711	50.000000	0.409817	1.000000
uR	6267.046875	50.000000	0.410338	1.000000
uR	6282.914063	50.000000	0.409017	1.000000
uR	6298.780762	50.000000	0.408463	1.000000
uR	6314.646973	50.000000	0.406281	1.000000
uR	6330.511719	50.000000	0.400946	1.000000
uR	6346.375977	50.000000	0.396919	1.000000
uR	6362.239746	50.000000	0.395085	1.000000
uR	6378.102051	50.000000	0.394446	1.000000
uR	6393.963867	50.000000	0.392688	1.000000
uR	6409.824707	50.000000	0.389954	1.000000
uR	6425.685059	50.000000	0.388751	1.000000
uR	6441.543945	50.000000	0.386926	1.000000
uR	6457.402344	50.000000	0.385595	1.000000
uR	6473.260254	50.000000	0.384221	1.000000
uR	6489.116699	50.000000	0.380381	1.000000
uR	6504.972168	50.000000	0.378318	1.000000
uR	6520.827148	50.000000	0.373747	1.000000
uR	6536.681152	50.000000	0.371342	1.000000
uR	6552.534180	50.000000	0.367903	1.000000
uR	6568.386719	50.000000	0.362784	1.000000
uR	6584.237793	50.000000	0.358443	1.000000
uR	6600.088379	50.000000	0.354591	1.000000
uR	6615.937500	50.000000	0.350635	1.000000
uR	6631.786133	50.000000	0.348178	1.000000
uR	6647.633789	50.000000	0.344821	1.000000
uR	6663.480469	50.000000	0.341410	1.000000
uR	6679.326172	50.000000	0.338354	1.000000
uR	6695.170898	50.000000	0.335917	1.000000
uR	6711.015137	50.000000	0.333583	1.000000
uR	6726.857910	50.000000	0.331716	1.000000
uR	6742.699707	50.000000	0.330461	1.000000
uR	6758.540527	50.000000	0.326352	1.000000
uR	6774.380859	50.000000	0.322752	1.000000
uR	6790.219727	50.000000	0.320575	1.000000
uR	6806.057617	50.000000	0.318174	1.000000
uR	6821.894531	50.000000	0.317241	1.000000
uR	6837.730469	50.000000	0.318843	1.000000
uR	6853.565918	50.000000	0.322735	1.000000
uR	6869.399902	50.000000	0.322502	1.000000
uR	6885.232910	50.000000	0.314020	1.000000
uR	6901.064941	50.000000	0.298560	1.000000
uR	6916.895508	50.000000	0.281722	1.000000
uR	6932.725586	50.000000	0.277894	1.000000
uR	6948.554199	50.000000	0.279547	1.000000
uR	6964.382324	50.000000	0.284788	1.000000
uR	6980.208984	50.000000	0.286252	1.000000
uR	6996.034668	50.000000	0.289293	1.000000
uR	7011.859375	50.000000	0.289903	1.000000
uR	7027.683105	50.000000	0.286002	1.000000
uR	7043.505371	50.000000	0.281417	1.000000
uR	7059.327148	50.000000	0.276881	1.000000
uR	7075.147461	50.000000	0.275696	1.000000
uR	7090.966797	50.000000	0.274980	1.000000
uR	7106.784668	50.000000	0.276371	1.000000
uR	7122.602051	50.000000	0.278468	1.000000
uR	7138.417969	50.000000	0.281535	1.000000
uR	7154.232422	50.000000	0.283688	1.000000
uR	7170.046387	50.000000	0.283013	1.000000
uR	7185.858887	50.000000	0.282461	1.000000
uR	7201.670410	50.000000	0.281385	1.000000
uR	7217.480469	50.000000	0.277557	1.000000
uR	7233.290039	50.000000	0.275356	1.000000
uR	7249.097656	50.000000	0.275137	1.000000
uR	7264.904785	50.000000	0.275414	1.000000
uR	7280.710449	50.000000	0.275672	1.000000
uR	7296.515137	50.000000	0.277077	1.000000
uR	7312.318359	50.000000	0.278494	1.000000
uR	7328.120605	50.000000	0.281886	1.000000
uR	7343.921387	50.000000	0.279856	1.000000
uR	7359.721191	50.000000	0.281587	1.000000
uR	7375.520020	50.000000	0.283285	1.000000
uR	7391.317383	50.000000	0.283276	1.000000
uR	7407.113770	50.000000	0.287983	1.000000
uR	7422.908691	50.000000	0.290619	1.000000
uR	7438.702637	50.000000	0.289565	1.000000
uR	7454.495117	50.000000	0.289294	1.000000
uR	7470.286133	50.000000	0.290367	1.000000
uR	7486.076172	50.000000	0.291555	1.000000
uR	7501.865234	50.000000	0.295481	1.000000
uR	7517.652832	50.000000	0.298834	1.000000
uR	7533.438965	50.000000	0.299823	1.000000
uR	7549.224121	50.000000	0.299486	1.000000
uR	7565.007813	50.000000	0.301690	1.000000
uR	7580.790527	50.000000	0.302837	1.000000
uR	7596.571777	50.000000	0.305290	1.000000
uR	7612.351563	50.000000	0.310562	1.000000
uR	7628.130371	50.000000	0.318403	1.000000
uR	7643.907715	50.000000	0.322357	1.000000
uR	7659.684082	50.000000	0.318745	1.000000
uR	7675.458984	50.000000	0.311630	1.000000
uR	7691.232422	50.000000	0.308200	1.000000
uR	7707.004395	50.000000	0.313712	1.000000
uR	7722.775391	50.000000	0.313529	1.000000
uR	7738.544922	50.000000	0.314149	1.000000
uR	7754.312988	50.000000	0.318539	1.000000
uR	7770.079590	50.000000	0.323677	1.000000
uR	7785.845215	50.000000	0.324356	1.000000
uR	7801.609375	50.000000	0.325563	1.000000
uR	7817.372070	50.000000	0.329812	1.000000
uR	7833.133301	50.000000	0.334023	1.000000
uR	7848.893555	50.000000	0.335799	1.000000
uR	7864.651855	50.000000	0.335216	1.000000
uR	7880.409180	50.000000	0.334571	1.000000
uR	7896.165039	50.000000	0.331657	1.000000
uR	7911.919434	50.000000	0.330531	1.000000
uR	7927.672852	50.000000	0.330937	1.000000
uR	7943.424316	50.000000	0.333523	1.000000
uR	7959.174805	50.000000	0.337427	1.000000
uR	7974.923340	50.000000	0.340893	1.000000
uR	7990.670898	50.000000	0.342339	1.000000
uR	8006.416992	50.000000	0.342849	1.000000
uR	8022.161621	50.000000	0.346526	1.000000
uR	8037.904785	50.000000	0.351424	1.000000
uR	8053.645996	50.000000	0.356587	1.000000
uR	8069.386230	50.000000	0.356239	1.000000
uR	8085.125000	50.000000	0.360937	1.000000
uR	8100.862305	50.000000	0.360953	1.000000
uR	8116.598145	50.000000	0.360877	1.000000
uR	8132.332520	50.000000	0.362543	1.000000
uR	8148.065430	50.000000	0.366085	1.000000
uR	8163.796875	50.000000	0.366208	1.000000
uR	8179.526855	50.000000	0.365770	1.000000
uR	8195.254883	50.000000	0.374177	1.000000
uR	8210.982422	50.000000	0.381331	1.000000
uR	8226.707031	50.000000	0.385620	1.000000
uR	8242.431641	50.000000	0.381450	1.000000
uR	8258.153320	50.000000	0.369894	1.000000
uR	8273.874023	50.000000	0.360946	1.000000
uR	8289.593750	50.000000	0.362142	1.000000
uR	8305.311523	50.000000	0.359731	1.000000
uR	8321.027344	50.000000	0.363542	1.000000
uR	8336.742188	50.000000	0.370757	1.000000
uR	8352.455078	50.000000	0.375257	1.000000
uR	8368.166992	50.000000	0.370106	1.000000
uR	8383.876953	50.000000	0.363249	1.000000
uR	8399.584961	50.000000	0.364353	1.000000
uR	8415.291992	50.000000	0.366770	1.000000
uR	8430.997070	50.000000	0.368195	1.000000
uR	8446.700195	50.000000	0.367410	1.000000
uR	8462.402344	50.000000	0.366719	1.000000
uR	8478.102539	50.000000	0.370303	1.000000
uR	8493.801758	50.000000	0.374988	1.000000
uR	8509.499023	50.000000	0.375321	1.000000
uR	8525.194336	50.000000	0.374109	1.000000
uR	8540.887695	50.000000	0.373330	1.000000
uR	8556.580078	50.000000	0.375803	1.000000
uR	8572.271484	50.000000	0.376894	1.000000
uR	8587.959961	50.000000	0.379195	1.000000
uR	8603.647461	50.000000	0.379322	1.000000
uR	8619.333008	50.000000	0.381816	1.000000
uR	8635.017578	50.000000	0.384710	1.000000
uR	8650.699219	50.000000	0.381020	1.000000
uR	8666.379883	50.000000	0.379806	1.000000
uR	8682.059570	50.000000	0.382285	1.000000
uR	8697.736328	50.000000	0.384843	1.000000
uR	8713.412109	50.000000	0.388828	1.000000
uR	8729.085938	50.000000	0.390350	1.000000
uR	8744.757813	50.000000	0.390242	1.000000
uR	8760.428711	50.000000	0.391401	1.000000
uR	8776.097656	50.000000	0.396252	1.000000
uR	8791.764648	50.000000	0.399708	1.000000
uR	8807.429688	50.000000	0.402887	1.000000
uR	8823.093750	50.000000	0.402995	1.000000
uR	8838.755859	50.000000	0.393456	1.000000
uR	8854.416016	50.000000	0.381549	1.000000
uR	8870.074219	50.000000	0.375317	1.000000
uR	8885.730469	50.000000	0.371938	1.000000
uR	8901.385742	50.000000	0.375397	1.000000
uR	8917.038086	50.000000	0.384355	1.000000
uR	8932.689453	50.000000	0.385924	1.000000
uR	8948.339844	50.000000	0.386443	1.000000
uR	8963.987305	50.000000	0.381732	1.000000
uR	8979.632813	50.000000	0.376602	1.000000
uR	8995.277344	50.000000	0.370066	1.000000
uR	9010.919922	50.000000	0.373695	1.000000
uR	9026.560547	50.000000	0.377978	1.000000
uR	9042.199219	50.000000	0.378182	1.000000
uR	9057.835938	50.000000	0.379205	1.000000
uR	9073.470703	50.000000	0.377942	1.000000
uR	9089.104492	50.000000	0.366574	1.000000
uR	9104.735352	50.000000	0.362434	1.000000
uR	9120.365234	50.000000	0.379049	1.000000
uR	9135.993164	50.000000	0.403156	1.000000
uR	9151.619141	50.000000	0.395354	1.000000
uR	9167.243164	50.000000	0.378019	1.000000
uR	9182.865234	50.000000	0.364664	1.000000
uR	9198.485352	50.000000	0.344390	1.000000
uR	9214.103516	50.000000	0.348589	1.000000
uR	9229.719727	50.000000	0.360163	1.000000
uR	9245.334961	50.000000	0.367195	1.000000
uR	9260.947266	50.000000	0.365096	1.000000
uR	9276.558594	50.000000	0.367022	1.000000
uR	9292.166992	50.000000	0.366989	1.000000
uR	9307.774414	50.000000	0.364165	1.000000
uR	9323.378906	50.000000	0.363075	1.000000
uR	9338.982422	50.000000	0.358436	1.000000
uR	9354.583984	50.000000	0.360729	1.000000
uR	9370.182617	50.000000	0.359280	1.000000
uR	9385.780273	50.000000	0.356075	1.000000
uR	9401.375977	50.000000	0.351187	1.000000
uR	9416.968750	50.000000	0.347752	1.000000
uR	9432.560547	50.000000	0.348989	1.000000
uR	9448.150391	50.000000	0.350372	1.000000
uR	9463.737305	50.000000	0.356653	1.000000
uR	9479.323242	50.000000	0.359631	1.000000
uR	9494.907227	50.000000	0.357843	1.000000
uR	9510.488281	50.000000	0.356963	1.000000
uR	9526.068359	50.000000	0.352545	1.000000
uR	9541.645508	50.000000	0.345187	1.000000
uR	9557.221680	50.000000	0.342495	1.000000
uR	9572.794922	50.000000	0.339178	1.000000
uR	9588.366211	50.000000	0.342368	1.000000
uR	9603.935547	50.000000	0.347496	1.000000
uR	9619.503906	50.000000	0.346960	1.000000
uR	9635.069336	50.000000	0.347986	1.000000
uR	9650.632813	50.000000	0.344027	1.000000
uR	9666.193359	50.000000	0.340229	1.000000
uR	9681.752930	50.000000	0.339444	1.000000
uR	9697.310547	50.000000	0.340167	1.000000
uR	9712.865234	50.000000	0.333869	1.000000
uR	9728.418945	50.000000	0.336470	1.000000
uR	9743.969727	50.000000	0.340160	1.000000
uR	9759.518555	50.000000	0.341334	1.000000
uR	9775.065430	50.000000	0.344503	1.000000
uR	9790.610352	50.000000	0.343017	1.000000
uR	9806.153320	50.000000	0.338696	1.000000
uR	9821.693359	50.000000	0.333603	1.000000
uR	9837.232422	50.000000	0.331325	1.000000
uR	9852.768555	50.000000	0.334608	1.000000
uR	9868.302734	50.000000	0.355981	1.000000
uR	9883.834961	50.000000	0.379683	1.000000
uR	9899.365234	50.000000	0.348987	1.000000
uR	9914.892578	50.000000	0.308422	1.000000
uR	9930.417969	50.000000	0.281615	1.000000
uR	9945.941406	50.000000	0.291672	1.000000
uR	9961.462891	50.000000	0.316906	1.000000
uR	9976.982422	50.000000	0.315951	1.000000
uR	9992.499023	50.000000	0.314772	1.000000
uR	10105.364258	50.000000	0.265167	1.000000
uR	10139.348633	50.000000	0.259636	1.000000
uR	10173.335938	50.000000	0.258811	1.000000
uR	10207.325195	50.000000	0.252974	1.000000
uR	10241.317383	50.000000	0.254240	1.000000
uR	10275.312500	50.000000	0.254956	1.000000
uR	10309.310547	50.000000	0.253789	1.000000
uR	10343.311523	50.000000	0.251774	1.000000
uR	10377.315430	50.000000	0.251284	1.000000
uR	10411.321289	50.000000	0.251132	1.000000
uR	10445.331055	50.000000	0.247385	1.000000
uR	10479.342773	50.000000	0.246491	1.000000
uR	10513.357422	50.000000	0.242971	1.000000
uR	10547.375000	50.000000	0.242096	1.000000
uR	10581.395508	50.000000	0.243210	1.000000
uR	10615.417969	50.000000	0.240052	1.000000
uR	10649.444336	50.000000	0.240188	1.000000
uR	10683.472656	50.000000	0.236346	1.000000
uR	10717.503906	50.000000	0.236709	1.000000
uR	10751.538086	50.000000	0.235613	1.000000
uR	10785.575195	50.000000	0.235611	1.000000
uR	10819.615234	50.000000	0.232749	1.000000
uR	10853.658203	50.000000	0.228445	1.000000
uR	10887.703125	50.000000	0.230438	1.000000
uR	10921.750977	50.000000	0.228725	1.000000
uR	10955.802734	50.000000	0.225234	1.000000
uR	10989.855469	50.000000	0.224878	1.000000
uR	11023.912109	50.000000	0.227266	1.000000
uR	11057.971680	50.000000	0.231509	1.000000
uR	11092.034180	50.000000	0.227639	1.000000
uR	11126.098633	50.000000	0.226857	1.000000
uR	11160.166016	50.000000	0.223663	1.000000
uR	11194.236328	50.000000	0.224134	1.000000
uR	11228.309570	50.000000	0.224761	1.000000
uR	11262.385742	50.000000	0.225147	1.000000
uR	11296.464844	50.000000	0.223500	1.000000
uR	11330.545898	50.000000	0.222231	1.000000
uR	11364.630859	50.000000	0.223275	1.000000
uR	11398.717773	50.000000	0.223503	1.000000
uR	11432.807617	50.000000	0.225518	1.000000
uR	11466.900391	50.000000	0.228101	1.000000
uR	11500.995117	50.000000	0.226833	1.000000
uR	11535.093750	50.000000	0.227934	1.000000
uR	11569.194336	50.000000	0.227493	1.000000
uR	11603.298828	50.000000	0.226687	1.000000
uR	11637.405273	50.000000	0.226449	1.000000
uR	11671.514648	50.000000	0.230005	1.000000
uR	11705.626953	50.000000	0.232002	1.000000
uR	11739.741211	50.000000	0.234849	1.000000
uR	11773.859375	50.000000	0.234208	1.000000
uR	11807.979492	50.000000	0.229260	1.000000
uR	11842.103516	50.000000	0.231177	1.000000
uR	11876.229492	50.000000	0.231828	1.000000
uR	11910.358398	50.000000	0.232311	1.000000
uR	11944.490234	50.000000	0.229189	1.000000
uR	11978.624023	50.000000	0.231542	1.000000
uR	12012.761719	50.000000	0.234329	1.000000
uR	12046.901367	50.000000	0.232199	1.000000
uR	12081.043945	50.000000	0.231328	1.000000
uR	12115.189453	50.000000	0.232658	1.000000
uR	12149.337891	50.000000	0.234978	1.000000
uR	12183.489258	50.000000	0.239247	1.000000
uR	12217.643555	50.000000	0.237775	1.000000
uR	12251.799805	50.000000	0.234837	1.000000
uR	12285.958984	50.000000	0.234342	1.000000
uR	12320.122070	50.000000	0.237285	1.000000
uR	12354.287109	50.000000	0.235991	1.000000
uR	12388.454102	50.000000	0.243045	1.000000
uR	12422.625000	50.000000	0.241678	1.000000
uR	12456.798828	50.000000	0.239158	1.000000
uR	12490.974609	50.000000	0.241772	1.000000
uR	12525.153320	50.000000	0.245609	1.000000
uR	12559.335938	50.000000	0.243993	1.000000
uR	12593.520508	50.000000	0.246544	1.000000
uR	12627.707031	50.000000	0.246808	1.000000
uR	12661.897461	50.000000	0.240378	1.000000
uR	12696.090820	50.000000	0.245305	1.000000
uR	12730.286133	50.000000	0.241494	1.000000
uR	12764.484375	50.000000	0.243961	1.000000
uR	12798.685547	50.000000	0.246140	1.000000
uR	12832.889648	50.000000	0.252977	1.000000
uR	12867.096680	50.000000	0.254640	1.000000
uR	12901.306641	50.000000	0.253150	1.000000
uR	12935.518555	50.000000	0.254294	1.000000
uR	12969.733398	50.000000	0.253685	1.000000
uR	13003.952148	50.000000	0.256606	1.000000
uR	13038.172852	50.000000	0.256002	1.000000
uR	13072.395508	50.000000	0.259353	1.000000
uR	13106.622070	50.000000	0.254446	1.000000
uR	13140.851563	50.000000	0.253067	1.000000
uR	13175.083008	50.000000	0.260335	1.000000
uR	13209.317383	50.000000	0.264085	1.000000
uR	13243.555664	50.000000	0.264959	1.000000
uR	13277.795898	50.000000	0.269207	1.000000
uR	13312.038086	50.000000	0.270366	1.000000
uR	13346.284180	50.000000	0.266189	1.000000
uR	13380.533203	50.000000	0.264501	1.000000
uR	13414.784180	50.000000	0.267650	1.000000
uR	13449.038086	50.000000	0.267992	1.000000
uR	13483.294922	50.000000	0.267112	1.000000
uR	13517.554688	50.000000	0.264896	1.000000
uR	13551.817383	50.000000	0.266937	1.000000
uR	13586.083008	50.000000	0.255193	1.000000
uR	13620.350586	50.000000	0.260399	1.000000
uR	13654.622070	50.000000	0.264913	1.000000
uR	13688.895508	50.000000	0.269091	1.000000
uR	13723.171875	50.000000	0.266030	1.000000
uR	13757.451172	50.000000	0.267533	1.000000
uR	13791.732422	50.000000	0.256149	1.000000
uR	13826.017578	50.000000	0.257764	1.000000
uR	13860.304688	50.000000	0.263665	1.000000
uR	13894.595703	50.000000	0.268509	1.000000
uR	13928.888672	50.000000	0.264857	1.000000
uR	13963.184570	50.000000	0.268069	1.000000
uR	13997.483398	50.000000	0.265926	1.000000
uR	14031.784180	50.000000	0.269257	1.000000
uR	14066.088867	50.000000	0.267681	1.000000
uR	14100.395508	50.000000	0.272288	1.000000
uR	14134.706055	50.000000	0.287936	1.000000
uR	14169.018555	50.000000	0.287181	1.000000
uR	14203.333984	50.000000	0.285325	1.000000
uR	14237.651367	50.000000	0.288895	1.000000
uR	14271.972656	50.000000	0.277943	1.000000
uR	14306.296875	50.000000	0.281166	1.000000
uR	14340.623047	50.000000	0.291741	1.000000
uR	14374.952148	50.000000	0.289616	1.000000
uR	14409.284180	50.000000	0.289868	1.000000
uR	14443.619141	50.000000	0.285831	1.000000
uR	14477.957031	50.000000	0.284580	1.000000
uR	14512.297852	50.000000	0.290853	1.000000
uR	14546.640625	50.000000	0.287264	1.000000
uR	14580.986328	50.000000	0.294642	1.000000
uR	14615.334961	50.000000	0.298794	1.000000
uR	14649.686523	50.000000	0.293207	1.000000
uR	14684.041016	50.000000	0.296387	1.000000
uR	14718.398438	50.000000	0.304210	1.000000
uR	14752.758789	50.000000	0.299048	1.000000
uR	14787.121094	50.000000	0.297857	1.000000
uR	14821.486328	50.000000	0.293328	1.000000
uR	14855.854492	50.000000	0.294213	1.000000
uR	14890.225586	50.000000	0.296739	1.000000
uR	14924.599609	50.000000	0.298097	1.000000
uR	14958.976563	50.000000	0.293091	1.000000
uR	14993.355469	50.000000	0.303831	1.000000
uR	15027.738281	50.000000	0.302139	1.000000
uR	15062.123047	50.000000	0.305626	1.000000
uR	15096.510742	50.000000	0.302802	1.000000
uR	15130.901367	50.000000	0.301749	1.000000
uR	15165.294922	50.000000	0.303370	1.000000
uR	15199.690430	50.000000	0.305698	1.000000
uR	15234.089844	50.000000	0.306338	1.000000
uR	15268.491211	50.000000	0.310187	1.000000
uR	15302.895508	50.000000	0.304686	1.000000
uR	15337.302734	50.000000	0.297948	1.000000
uR	15371.712891	50.000000	0.304578	1.000000
uR	15406.125977	50.000000	0.310105	1.000000
uR	15440.541016	50.000000	0.307537	1.000000
uR	15474.959961	50.000000	0.307643	1.000000
uR	15509.380859	50.000000	0.316395	1.000000
uR	15543.804688	50.000000	0.304656	1.000000
uR	15578.231445	50.000000	0.310359	1.000000
uR	15612.661133	50.000000	0.300973	1.000000
uR	15647.093750	50.000000	0.301577	1.000000
uR	15681.528320	50.000000	0.294297	1.000000
uR	15715.966797	50.000000	0.299192	1.000000
uR	15750.407227	50.000000	0.294932	1.000000
uR	15784.850586	50.000000	0.301259	1.000000
uR	15819.296875	50.000000	0.308863	1.000000
uR	15853.746094	50.000000	0.301712	1.000000
uR	15888.197266	50.000000	0.311245	1.000000
uR	15922.652344	50.000000	0.309499	1.000000
uR	15957.109375	50.000000	0.308647	1.000000
uR	15991.569336	50.000000	0.305016	1.000000
uR	16026.032227	50.000000	0.307966	1.000000
uR	16060.498047	50.000000	0.316218	1.000000
uR	16094.966797	50.000000	0.314246	1.000000
uR	16129.437500	50.000000	0.311423	1.000000
uR	16163.912109	50.000000	0.318227	1.000000
uR	16198.388672	50.000000	0.316869	1.000000
uR	16232.868164	50.000000	0.318156	1.000000
uR	16267.350586	50.000000	0.313315	1.000000
uR	16301.835938	50.000000	0.312418	1.000000
uR	16336.324219	50.000000	0.323347	1.000000
uR	16370.814453	50.000000	0.308488	1.000000
uR	16405.308594	50.000000	0.309276	1.000000
uR	16439.804688	50.000000	0.312008	1.000000
uR	16474.304688	50.000000	0.307164	1.000000
uR	16508.804688	50.000000	0.301518	1.000000
uR	16543.310547	50.000000	0.306106	1.000000
uR	16577.818359	50.000000	0.315091	1.000000
uR	16612.328125	50.000000	0.320903	1.000000
uR	16646.841797	50.000000	0.309368	1.000000
uR	16681.357422	50.000000	0.311335	1.000000
uR	16715.875000	50.000000	0.320602	1.000000
uR	16750.396484	50.000000	0.319255	1.000000
uR	16784.921875	50.000000	0.327174	1.000000
uR	16819.447266	50.000000	0.319613	1.000000
uR	16853.978516	50.000000	0.321965	1.000000
uR	16888.509766	50.000000	0.316483	1.000000
uR	2115.768799	60.000000	0.721047	1.000000
uR	2131.645752	60.000000	0.735663	1.000000
uR	2147.523193	60.000000	0.749755	1.000000
uR	2163.401367	60.000000	0.754110	1.000000
uR	2179.280518	60.000000	0.762990	1.000000
uR	2195.160156	60.000000	0.781601	1.000000
uR	2211.040527	60.000000	0.785233	1.000000
uR	2226.921631	60.000000	0.800474	1.000000
uR	2242.803467	60.000000	0.808379	1.000000
uR	2258.685791	60.000000	0.813863	1.000000
uR	2274.568848	60.000000	0.820525	1.000000
uR	2290.452637	60.000000	0.821102	1.000000
uR	2306.337158	60.000000	0.812668	1.000000
uR	2322.222412	60.000000	0.808996	1.000000
uR	2338.108154	60.000000	0.799735	1.000000
uR	2353.994385	60.000000	0.788812	1.000000
uR	2369.881592	60.000000	0.774337	1.000000
uR	2385.769287	60.000000	0.764375	1.000000
uR	2401.657471	60.000000	0.748996	1.000000
uR	2417.546387	60.000000	0.735511	1.000000
uR	2433.436035	60.000000	0.721364	1.000000
uR	2449.326172	60.000000	0.705630	1.000000
uR	2465.217041	60.000000	0.693067	1.000000
uR	2481.108398	60.000000	0.680367	1.000000
uR	2497.000244	60.000000	0.672929	1.000000
uR	2512.892822	60.000000	0.661351	1.000000
uR	2528.786133	60.000000	0.655215	1.000000
uR	2544.679688	60.000000	0.650397	1.000000
uR	2560.573975	60.000000	0.644611	1.000000
uR	2576.468750	60.000000	0.635393	1.000000
uR	2592.364258	60.000000	0.629576	1.000000
uR	2608.260254	60.000000	0.619853	1.000000
uR	2624.156738	60.000000	0.610911	1.000000
uR	2640.053711	60.000000	0.602589	1.000000
uR	2655.951416	60.000000	0.592182	1.000000
uR	2671.849609	60.000000	0.581734	1.000000
uR	2687.748047	60.000000	0.571015	1.000000
uR	2703.647217	60.000000	0.562938	1.000000
uR	2719.546875	60.000000	0.556055	1.000000
uR	2735.447266	60.000000	0.549393	1.000000
uR	2751.347900	60.000000	0.544434	1.000000
uR	2767.249023	60.000000	0.540606	1.000000
uR	2783.150635	60.000000	0.534922	1.000000
uR	2799.052734	60.000000	0.531825	1.000000
uR	2814.955566	60.000000	0.529637	1.000000
uR	2830.858643	60.000000	0.528069	1.000000
uR	2846.762207	60.000000	0.525087	1.000000
uR	2862.666016	60.000000	0.522713	1.000000
uR	2878.570557	60.000000	0.519831	1.000000
uR	2894.475586	60.000000	0.518886	1.000000
uR	2910.380859	60.000000	0.517386	1.000000
uR	2926.286621	60.000000	0.516590	1.000000
uR	2942.192871	60.000000	0.516309	1.000000
uR	2958.099609	60.000000	0.515036	1.000000
uR	2974.006592	60.000000	0.514100	1.000000
uR	2989.914063	60.000000	0.514862	1.000000
uR	3005.822021	60.000000	0.515831	1.000000
